147.235.214.134 - - [18/Nov/2022:03:29:59 -0800] "GET /maccdc2012/files.log.gz HTTP/1.1" 206 1736428 "http://www.secrepo.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36" 
147.235.214.134 - - [18/Nov/2022:03:30:05 -0800] "GET /maccdc2012/ftp.log.gz HTTP/1.1" 206 51619 "http://www.secrepo.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36" 
147.235.214.134 - - [18/Nov/2022:03:30:05 -0800] "GET /maccdc2012/ftp.log.gz HTTP/1.1" 200 127717 "http://www.secrepo.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36" 
147.235.214.134 - - [18/Nov/2022:03:30:17 -0800] "GET /maccdc2012/http.log.gz HTTP/1.1" 200 1746818 "http://www.secrepo.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36" 
147.235.214.134 - - [18/Nov/2022:03:30:18 -0800] "GET /maccdc2012/http.log.gz HTTP/1.1" 206 576430 "http://www.secrepo.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36" 
147.235.214.134 - - [18/Nov/2022:03:30:17 -0800] "GET /maccdc2012/http.log.gz HTTP/1.1" 206 4152428 "http://www.secrepo.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36" 
147.235.214.134 - - [18/Nov/2022:03:30:18 -0800] "GET /maccdc2012/http.log.gz HTTP/1.1" 206 1608430 "http://www.secrepo.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36" 
147.235.214.134 - - [18/Nov/2022:03:30:18 -0800] "GET /maccdc2012/http.log.gz HTTP/1.1" 206 79016 "http://www.secrepo.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36" 
147.235.214.134 - - [18/Nov/2022:03:30:18 -0800] "GET /maccdc2012/http.log.gz HTTP/1.1" 206 1864430 "http://www.secrepo.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36" 
147.235.214.134 - - [18/Nov/2022:03:30:18 -0800] "GET /maccdc2012/http.log.gz HTTP/1.1" 206 79016 "http://www.secrepo.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36" 
