172.172.29.87 - - [23/Aug/2023:06:11:45 -0700] "GET //blog/wp-includes/wlwmanifest.xml HTTP/1.1" 429 485 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.69 Safari/537.36" 
172.172.29.87 - - [23/Aug/2023:06:11:45 -0700] "GET //web/wp-includes/wlwmanifest.xml HTTP/1.1" 429 485 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.69 Safari/537.36" 
172.172.29.87 - - [23/Aug/2023:06:11:45 -0700] "GET //wordpress/wp-includes/wlwmanifest.xml HTTP/1.1" 429 485 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.69 Safari/537.36" 
172.172.29.87 - - [23/Aug/2023:06:11:45 -0700] "GET //wp/wp-includes/wlwmanifest.xml HTTP/1.1" 429 485 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.69 Safari/537.36" 
172.172.29.87 - - [23/Aug/2023:06:11:45 -0700] "GET //2020/wp-includes/wlwmanifest.xml HTTP/1.1" 429 485 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.69 Safari/537.36" 
172.172.29.87 - - [23/Aug/2023:06:11:45 -0700] "GET //2019/wp-includes/wlwmanifest.xml HTTP/1.1" 429 485 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.69 Safari/537.36" 
172.172.29.87 - - [23/Aug/2023:06:11:45 -0700] "GET //2021/wp-includes/wlwmanifest.xml HTTP/1.1" 429 485 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.69 Safari/537.36" 
172.172.29.87 - - [23/Aug/2023:06:11:45 -0700] "GET //shop/wp-includes/wlwmanifest.xml HTTP/1.1" 429 485 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.69 Safari/537.36" 
172.172.29.87 - - [23/Aug/2023:06:11:45 -0700] "GET //wp1/wp-includes/wlwmanifest.xml HTTP/1.1" 429 485 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.69 Safari/537.36" 
172.172.29.87 - - [23/Aug/2023:06:11:45 -0700] "GET //test/wp-includes/wlwmanifest.xml HTTP/1.1" 429 485 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.69 Safari/537.36" 
172.172.29.87 - - [23/Aug/2023:06:11:45 -0700] "GET //site/wp-includes/wlwmanifest.xml HTTP/1.1" 429 485 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.69 Safari/537.36" 
172.172.29.87 - - [23/Aug/2023:06:11:45 -0700] "GET //cms/wp-includes/wlwmanifest.xml HTTP/1.1" 429 485 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.69 Safari/537.36" 
101.36.120.211 - - [23/Aug/2023:06:17:39 -0700] "GET / HTTP/1.1" 200 13187 "http://www.secrepo.com/" "Mozilla/5.0 (Linux; Android 11; vivo 1906; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/87.0.4280.141 Mobile Safari/537.36 VivoBrowser/8.9.0.0" 
101.36.120.211 - - [23/Aug/2023:06:17:40 -0700] "GET / HTTP/1.1" 200 13164 "http://www.secrepo.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36" 
101.36.120.211 - - [23/Aug/2023:06:17:40 -0700] "GET /favicon.ico HTTP/1.1" 200 368 "http://www.secrepo.com/favicon.ico" "Mozilla/5.0 (Linux; Android 11; vivo 1906; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/87.0.4280.141 Mobile Safari/537.36 VivoBrowser/8.9.0.0" 
123.125.109.134 - - [23/Aug/2023:06:18:40 -0700] "GET / HTTP/1.1" 200 13150 "-" "Sogou web spider/4.0(+http://www.sogou.com/docs/help/webmasters.htm#07)" 
40.77.167.63 - - [23/Aug/2023:06:25:34 -0700] "GET /self.logs/access.log.2020-01-24.gz HTTP/1.1" 200 15699 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36" 
